START 2026-09-24T21:23:49Z until [ -f ckpts/kh/stage1_k12_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/kh/stage1_k12_s0.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --max_new 768 --out artifacts/kh/covd_k12_s0_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_142: n_ok 2/2000 (nd-only 0, parse-fail 870) distinct_ok 2 first_hit 920 written_hist {7: 1, 11: 1} lean 0s (6s; 143 done, 11s/thm, ETA 28 min)
targets_reductio_req_143: n_ok 0/2000 (nd-only 0, parse-fail 713) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 144 done, 11s/thm, ETA 28 min)
targets_reductio_req_144: n_ok 304/2000 (nd-only 0, parse-fail 104) distinct_ok 2 first_hit 11 written_hist {8: 1, 9: 1} lean 0s (8s; 145 done, 11s/thm, ETA 28 min)
targets_reductio_req_145: n_ok 0/2000 (nd-only 0, parse-fail 1564) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 146 done, 11s/thm, ETA 28 min)
targets_reductio_req_146: n_ok 0/2000 (nd-only 0, parse-fail 1798) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 147 done, 11s/thm, ETA 27 min)
targets_reductio_req_147: n_ok 0/2000 (nd-only 0, parse-fail 947) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 148 done, 11s/thm, ETA 27 min)
targets_reductio_req_148: n_ok 258/2000 (nd-only 0, parse-fail 87) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (9s; 149 done, 11s/thm, ETA 27 min)
targets_reductio_req_149: n_ok 0/2000 (nd-only 0, parse-fail 460) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 150 done, 11s/thm, ETA 27 min)
targets_reductio_req_150: n_ok 443/2000 (nd-only 0, parse-fail 848) distinct_ok 3 first_hit 7 written_hist {8: 1, 11: 1, 12: 1} lean 0s (4s; 151 done, 11s/thm, ETA 27 min)
targets_reductio_req_151: n_ok 118/2000 (nd-only 0, parse-fail 85) distinct_ok 1 first_hit 17 written_hist {8: 1} lean 0s (2s; 152 done, 11s/thm, ETA 26 min)
targets_reductio_req_152: n_ok 0/2000 (nd-only 0, parse-fail 327) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 153 done, 11s/thm, ETA 26 min)
targets_reductio_req_153: n_ok 0/2000 (nd-only 0, parse-fail 619) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 154 done, 11s/thm, ETA 26 min)
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 1423) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 155 done, 11s/thm, ETA 25 min)
targets_reductio_req_155: n_ok 2/2000 (nd-only 0, parse-fail 808) distinct_ok 1 first_hit 196 written_hist {9: 1} lean 0s (3s; 156 done, 10s/thm, ETA 25 min)
targets_reductio_req_156: n_ok 252/2000 (nd-only 0, parse-fail 379) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (3s; 157 done, 10s/thm, ETA 25 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 810) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 158 done, 10s/thm, ETA 25 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 124) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 159 done, 10s/thm, ETA 24 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 216) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 160 done, 10s/thm, ETA 24 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 1608) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 161 done, 10s/thm, ETA 24 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 255) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 162 done, 10s/thm, ETA 23 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 1167) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 163 done, 10s/thm, ETA 23 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 622) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 164 done, 10s/thm, ETA 23 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 1455) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 165 done, 10s/thm, ETA 23 min)
targets_reductio_req_165: n_ok 94/2000 (nd-only 0, parse-fail 523) distinct_ok 1 first_hit 20 written_hist {7: 1} lean 0s (5s; 166 done, 10s/thm, ETA 22 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 555) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 167 done, 10s/thm, ETA 22 min)
targets_reductio_req_167: n_ok 4/2000 (nd-only 0, parse-fail 246) distinct_ok 1 first_hit 186 written_hist {8: 1} lean 0s (5s; 168 done, 10s/thm, ETA 22 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 390) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 169 done, 10s/thm, ETA 22 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 203) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 170 done, 10s/thm, ETA 21 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 869) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 171 done, 10s/thm, ETA 21 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 643) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 172 done, 10s/thm, ETA 21 min)
targets_reductio_req_172: n_ok 25/2000 (nd-only 0, parse-fail 974) distinct_ok 2 first_hit 158 written_hist {8: 1, 12: 1} lean 0s (4s; 173 done, 10s/thm, ETA 21 min)
targets_reductio_req_173: n_ok 340/2000 (nd-only 0, parse-fail 206) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (3s; 174 done, 10s/thm, ETA 20 min)
targets_reductio_req_174: n_ok 43/2000 (nd-only 0, parse-fail 302) distinct_ok 1 first_hit 47 written_hist {7: 1} lean 0s (5s; 175 done, 10s/thm, ETA 20 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 1019) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 176 done, 10s/thm, ETA 20 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 1171) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 177 done, 10s/thm, ETA 20 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 1238) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 178 done, 10s/thm, ETA 20 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 1022) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 179 done, 10s/thm, ETA 19 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 561) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 180 done, 10s/thm, ETA 19 min)
targets_reductio_req_180: n_ok 234/2000 (nd-only 0, parse-fail 339) distinct_ok 1 first_hit 11 written_hist {8: 1} lean 0s (4s; 181 done, 9s/thm, ETA 19 min)
targets_reductio_req_181: n_ok 4/2000 (nd-only 0, parse-fail 883) distinct_ok 1 first_hit 97 written_hist {8: 1} lean 0s (4s; 182 done, 9s/thm, ETA 19 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1763) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 183 done, 9s/thm, ETA 18 min)
targets_reductio_req_183: n_ok 0/2000 (nd-only 0, parse-fail 542) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 184 done, 9s/thm, ETA 18 min)
targets_reductio_req_184: n_ok 179/2000 (nd-only 0, parse-fail 162) distinct_ok 1 first_hit 27 written_hist {7: 1} lean 0s (4s; 185 done, 9s/thm, ETA 18 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 1394) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 186 done, 9s/thm, ETA 18 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 680) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 187 done, 9s/thm, ETA 18 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 1060) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 188 done, 9s/thm, ETA 17 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 854) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 189 done, 9s/thm, ETA 17 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 334) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 190 done, 9s/thm, ETA 17 min)
targets_reductio_req_190: n_ok 1/2000 (nd-only 0, parse-fail 535) distinct_ok 1 first_hit 794 written_hist {8: 1} lean 0s (3s; 191 done, 9s/thm, ETA 17 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 1241) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 192 done, 9s/thm, ETA 16 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 1063) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 193 done, 9s/thm, ETA 16 min)
targets_reductio_req_193: n_ok 1/2000 (nd-only 0, parse-fail 1603) distinct_ok 1 first_hit 1648 written_hist {11: 1} lean 0s (6s; 194 done, 9s/thm, ETA 16 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 438) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 195 done, 9s/thm, ETA 16 min)
targets_reductio_req_195: n_ok 32/2000 (nd-only 0, parse-fail 425) distinct_ok 2 first_hit 87 written_hist {7: 1, 8: 1} lean 0s (4s; 196 done, 9s/thm, ETA 16 min)
targets_reductio_req_196: n_ok 1/2000 (nd-only 0, parse-fail 193) distinct_ok 1 first_hit 1453 written_hist {7: 1} lean 0s (5s; 197 done, 9s/thm, ETA 15 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 1401) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 198 done, 9s/thm, ETA 15 min)
targets_reductio_req_198: n_ok 0/2000 (nd-only 0, parse-fail 339) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 199 done, 9s/thm, ETA 15 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 725) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 200 done, 9s/thm, ETA 15 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 229) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 201 done, 9s/thm, ETA 15 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 504) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 202 done, 9s/thm, ETA 15 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 1779) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 203 done, 9s/thm, ETA 14 min)
targets_reductio_req_203: n_ok 1/2000 (nd-only 0, parse-fail 802) distinct_ok 1 first_hit 1667 written_hist {8: 1} lean 0s (2s; 204 done, 9s/thm, ETA 14 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 164) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 205 done, 9s/thm, ETA 14 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1646) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 206 done, 9s/thm, ETA 14 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 612) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 207 done, 9s/thm, ETA 14 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 984) distinct_ok 0 first_hit None written_hist {} lean 0s (1s; 208 done, 9s/thm, ETA 13 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 920) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 209 done, 9s/thm, ETA 13 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 1065) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 210 done, 9s/thm, ETA 13 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 344) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 211 done, 9s/thm, ETA 13 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 672) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 212 done, 9s/thm, ETA 13 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 1069) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 213 done, 9s/thm, ETA 12 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 458) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 214 done, 9s/thm, ETA 12 min)
targets_reductio_req_214: n_ok 14/2000 (nd-only 0, parse-fail 1535) distinct_ok 1 first_hit 108 written_hist {8: 1} lean 0s (2s; 215 done, 9s/thm, ETA 12 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 371) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 216 done, 8s/thm, ETA 12 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 1735) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 217 done, 8s/thm, ETA 12 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1666) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 218 done, 8s/thm, ETA 12 min)
targets_reductio_req_218: n_ok 0/2000 (nd-only 0, parse-fail 1160) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 219 done, 8s/thm, ETA 11 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 851) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 220 done, 8s/thm, ETA 11 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 195) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 221 done, 8s/thm, ETA 11 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 1413) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 222 done, 8s/thm, ETA 11 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 1243) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 223 done, 8s/thm, ETA 11 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 238) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 224 done, 8s/thm, ETA 11 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 620) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 225 done, 8s/thm, ETA 10 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 1477) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 226 done, 8s/thm, ETA 10 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1785) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 227 done, 8s/thm, ETA 10 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 1405) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 228 done, 8s/thm, ETA 10 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 841) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 229 done, 8s/thm, ETA 10 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 1669) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 230 done, 8s/thm, ETA 10 min)
targets_reductio_req_230: n_ok 10/2000 (nd-only 0, parse-fail 1648) distinct_ok 1 first_hit 772 written_hist {7: 1} lean 0s (3s; 231 done, 8s/thm, ETA 9 min)
targets_reductio_req_231: n_ok 15/2000 (nd-only 0, parse-fail 871) distinct_ok 1 first_hit 155 written_hist {8: 1} lean 0s (3s; 232 done, 8s/thm, ETA 9 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 1249) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 233 done, 8s/thm, ETA 9 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 167) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 234 done, 8s/thm, ETA 9 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 1039) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 235 done, 8s/thm, ETA 9 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 1397) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 236 done, 8s/thm, ETA 9 min)
targets_reductio_req_236: n_ok 5/2000 (nd-only 0, parse-fail 1879) distinct_ok 1 first_hit 120 written_hist {7: 1} lean 0s (4s; 237 done, 8s/thm, ETA 8 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 1631) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 238 done, 8s/thm, ETA 8 min)
targets_reductio_req_238: n_ok 4/2000 (nd-only 0, parse-fail 661) distinct_ok 2 first_hit 918 written_hist {7: 1, 11: 1} lean 0s (4s; 239 done, 8s/thm, ETA 8 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 788) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 240 done, 8s/thm, ETA 8 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 328) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 241 done, 8s/thm, ETA 8 min)
targets_reductio_req_241: n_ok 6/2000 (nd-only 0, parse-fail 467) distinct_ok 1 first_hit 221 written_hist {7: 1} lean 0s (3s; 242 done, 8s/thm, ETA 8 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 1729) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 243 done, 8s/thm, ETA 8 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 225) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 244 done, 8s/thm, ETA 7 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 139) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 245 done, 8s/thm, ETA 7 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 542) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 246 done, 8s/thm, ETA 7 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 137) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 247 done, 8s/thm, ETA 7 min)
targets_reductio_req_247: n_ok 1/2000 (nd-only 0, parse-fail 508) distinct_ok 1 first_hit 366 written_hist {7: 1} lean 0s (5s; 248 done, 8s/thm, ETA 7 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 225) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 249 done, 8s/thm, ETA 7 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 704) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 250 done, 8s/thm, ETA 6 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1381) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 251 done, 8s/thm, ETA 6 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 402) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 252 done, 8s/thm, ETA 6 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 976) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 253 done, 8s/thm, ETA 6 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 844) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 254 done, 8s/thm, ETA 6 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 794) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 255 done, 8s/thm, ETA 6 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 1226) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 256 done, 8s/thm, ETA 6 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 730) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 257 done, 8s/thm, ETA 5 min)
targets_reductio_req_257: n_ok 4/2000 (nd-only 0, parse-fail 609) distinct_ok 1 first_hit 44 written_hist {8: 1} lean 0s (2s; 258 done, 8s/thm, ETA 5 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 1054) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 259 done, 8s/thm, ETA 5 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 960) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 260 done, 8s/thm, ETA 5 min)
targets_reductio_req_260: n_ok 0/2000 (nd-only 0, parse-fail 275) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 261 done, 8s/thm, ETA 5 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1720) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 262 done, 8s/thm, ETA 5 min)
targets_reductio_req_262: n_ok 0/2000 (nd-only 0, parse-fail 631) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 263 done, 8s/thm, ETA 5 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 74) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 264 done, 8s/thm, ETA 5 min)
targets_reductio_req_264: n_ok 23/2000 (nd-only 0, parse-fail 692) distinct_ok 1 first_hit 25 written_hist {7: 1} lean 0s (4s; 265 done, 8s/thm, ETA 4 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 407) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 266 done, 8s/thm, ETA 4 min)
targets_reductio_req_266: n_ok 3/2000 (nd-only 0, parse-fail 211) distinct_ok 1 first_hit 254 written_hist {7: 1} lean 0s (5s; 267 done, 7s/thm, ETA 4 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 174) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 268 done, 7s/thm, ETA 4 min)
targets_reductio_req_268: n_ok 39/2000 (nd-only 0, parse-fail 749) distinct_ok 1 first_hit 35 written_hist {7: 1} lean 0s (6s; 269 done, 7s/thm, ETA 4 min)
targets_reductio_req_269: n_ok 23/2000 (nd-only 0, parse-fail 448) distinct_ok 1 first_hit 171 written_hist {7: 1} lean 0s (4s; 270 done, 7s/thm, ETA 4 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 383) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 271 done, 7s/thm, ETA 4 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 368) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 272 done, 7s/thm, ETA 3 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 478) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 273 done, 7s/thm, ETA 3 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 1143) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 274 done, 7s/thm, ETA 3 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 1017) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 275 done, 7s/thm, ETA 3 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 420) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 276 done, 7s/thm, ETA 3 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 1857) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 277 done, 7s/thm, ETA 3 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 1395) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 278 done, 7s/thm, ETA 3 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 1271) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 279 done, 7s/thm, ETA 3 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 1262) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 280 done, 7s/thm, ETA 2 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1751) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 281 done, 7s/thm, ETA 2 min)
targets_reductio_req_281: n_ok 0/2000 (nd-only 0, parse-fail 289) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 282 done, 7s/thm, ETA 2 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 661) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 283 done, 7s/thm, ETA 2 min)
targets_reductio_req_283: n_ok 300/2000 (nd-only 0, parse-fail 622) distinct_ok 3 first_hit 5 written_hist {8: 1, 9: 1, 11: 1} lean 0s (5s; 284 done, 7s/thm, ETA 2 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1780) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 285 done, 7s/thm, ETA 2 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 1348) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 286 done, 7s/thm, ETA 2 min)
targets_reductio_req_286: n_ok 48/2000 (nd-only 0, parse-fail 352) distinct_ok 2 first_hit 13 written_hist {8: 1, 11: 1} lean 0s (4s; 287 done, 7s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 1010) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 288 done, 7s/thm, ETA 1 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 748) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 289 done, 7s/thm, ETA 1 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 1796) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 290 done, 7s/thm, ETA 1 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 292) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 291 done, 7s/thm, ETA 1 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 441) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 292 done, 7s/thm, ETA 1 min)
targets_reductio_req_292: n_ok 4/2000 (nd-only 0, parse-fail 739) distinct_ok 1 first_hit 299 written_hist {7: 1} lean 0s (4s; 293 done, 7s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 1661) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 294 done, 7s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 1940) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 295 done, 7s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 303) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 296 done, 7s/thm, ETA 0 min)
