START 2026-09-24T18:33:33Z until [ -f ckpts/kh/stage1_k10_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/kh/stage1_k10_s0.pt --in data/r3_1/depth3_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/kh/cov_k10_s0_d3req
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
d3req_142: n_ok 0/2000 (nd-only 0, parse-fail 1763) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 143 done, 11s/thm, ETA 30 min)
d3req_143: n_ok 1/2000 (nd-only 0, parse-fail 1585) distinct_ok 1 first_hit 1022 written_hist {9: 1} lean 0s (6s; 144 done, 11s/thm, ETA 29 min)
d3req_144: n_ok 0/2000 (nd-only 0, parse-fail 856) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 145 done, 11s/thm, ETA 29 min)
d3req_145: n_ok 1/2000 (nd-only 0, parse-fail 1985) distinct_ok 1 first_hit 396 written_hist {8: 1} lean 7s (26s; 146 done, 11s/thm, ETA 29 min)
d3req_146: n_ok 6/2000 (nd-only 0, parse-fail 1948) distinct_ok 2 first_hit 76 written_hist {8: 2} lean 1s (28s; 147 done, 11s/thm, ETA 29 min)
d3req_147: n_ok 0/2000 (nd-only 0, parse-fail 1872) distinct_ok 0 first_hit None written_hist {} lean 0s (32s; 148 done, 12s/thm, ETA 29 min)
d3req_148: n_ok 0/2000 (nd-only 0, parse-fail 1108) distinct_ok 0 first_hit None written_hist {} lean 0s (33s; 149 done, 12s/thm, ETA 29 min)
d3req_149: n_ok 4/2000 (nd-only 0, parse-fail 1990) distinct_ok 1 first_hit 356 written_hist {8: 1} lean 8s (24s; 150 done, 12s/thm, ETA 29 min)
d3req_150: n_ok 0/2000 (nd-only 0, parse-fail 847) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 151 done, 12s/thm, ETA 29 min)
d3req_151: n_ok 0/2000 (nd-only 0, parse-fail 1953) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 152 done, 12s/thm, ETA 29 min)
d3req_152: n_ok 2/2000 (nd-only 0, parse-fail 83) distinct_ok 1 first_hit 196 written_hist {8: 1} lean 0s (3s; 153 done, 12s/thm, ETA 29 min)
d3req_153: n_ok 420/2000 (nd-only 0, parse-fail 1573) distinct_ok 5 first_hit 4 written_hist {8: 1, 9: 4} lean 0s (3s; 154 done, 12s/thm, ETA 29 min)
d3req_154: n_ok 50/2000 (nd-only 0, parse-fail 1724) distinct_ok 1 first_hit 9 written_hist {8: 1} lean 0s (5s; 155 done, 12s/thm, ETA 28 min)
d3req_155: n_ok 0/2000 (nd-only 0, parse-fail 1515) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 156 done, 12s/thm, ETA 28 min)
d3req_156: n_ok 14/2000 (nd-only 0, parse-fail 1884) distinct_ok 4 first_hit 28 written_hist {8: 1, 9: 2, 10: 1} lean 0s (6s; 157 done, 12s/thm, ETA 28 min)
d3req_157: n_ok 416/2000 (nd-only 0, parse-fail 128) distinct_ok 3 first_hit 1 written_hist {8: 1, 9: 2} lean 0s (5s; 158 done, 12s/thm, ETA 28 min)
d3req_158: n_ok 2/2000 (nd-only 0, parse-fail 1025) distinct_ok 1 first_hit 966 written_hist {8: 1} lean 1s (17s; 159 done, 12s/thm, ETA 28 min)
d3req_159: n_ok 554/2000 (nd-only 0, parse-fail 335) distinct_ok 3 first_hit 5 written_hist {8: 1, 9: 2} lean 0s (3s; 160 done, 12s/thm, ETA 27 min)
d3req_160: n_ok 0/2000 (nd-only 0, parse-fail 1950) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 161 done, 12s/thm, ETA 27 min)
d3req_161: n_ok 552/2000 (nd-only 0, parse-fail 1376) distinct_ok 6 first_hit 2 written_hist {8: 2, 9: 4} lean 0s (5s; 162 done, 12s/thm, ETA 27 min)
d3req_162: n_ok 1/2000 (nd-only 0, parse-fail 1963) distinct_ok 1 first_hit 1782 written_hist {8: 1} lean 0s (4s; 163 done, 12s/thm, ETA 26 min)
d3req_163: n_ok 1507/2000 (nd-only 0, parse-fail 421) distinct_ok 11 first_hit 1 written_hist {8: 1, 9: 7, 10: 3} lean 1s (5s; 164 done, 12s/thm, ETA 26 min)
d3req_164: n_ok 0/2000 (nd-only 0, parse-fail 975) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 165 done, 11s/thm, ETA 26 min)
d3req_165: n_ok 0/2000 (nd-only 0, parse-fail 1923) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 166 done, 11s/thm, ETA 26 min)
d3req_166: n_ok 57/2000 (nd-only 0, parse-fail 229) distinct_ok 2 first_hit 3 written_hist {8: 1, 9: 1} lean 0s (4s; 167 done, 11s/thm, ETA 25 min)
d3req_167: n_ok 1303/2000 (nd-only 0, parse-fail 287) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (5s; 168 done, 11s/thm, ETA 25 min)
d3req_168: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 169 done, 11s/thm, ETA 25 min)
d3req_169: n_ok 88/2000 (nd-only 0, parse-fail 402) distinct_ok 7 first_hit 5 written_hist {8: 2, 9: 4, 10: 1} lean 0s (6s; 170 done, 11s/thm, ETA 24 min)
d3req_170: n_ok 0/2000 (nd-only 0, parse-fail 1943) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 171 done, 11s/thm, ETA 24 min)
d3req_171: n_ok 0/2000 (nd-only 0, parse-fail 1543) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 172 done, 11s/thm, ETA 24 min)
d3req_172: n_ok 0/2000 (nd-only 0, parse-fail 1602) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 173 done, 11s/thm, ETA 24 min)
d3req_173: n_ok 11/2000 (nd-only 0, parse-fail 1965) distinct_ok 2 first_hit 6 written_hist {8: 1, 9: 1} lean 0s (6s; 174 done, 11s/thm, ETA 24 min)
d3req_174: n_ok 0/2000 (nd-only 0, parse-fail 264) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 175 done, 11s/thm, ETA 23 min)
d3req_175: n_ok 90/2000 (nd-only 0, parse-fail 1903) distinct_ok 1 first_hit 7 written_hist {8: 1} lean 0s (6s; 176 done, 11s/thm, ETA 23 min)
d3req_176: n_ok 0/2000 (nd-only 0, parse-fail 1438) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 177 done, 11s/thm, ETA 23 min)
d3req_177: n_ok 128/2000 (nd-only 0, parse-fail 1855) distinct_ok 1 first_hit 7 written_hist {8: 1} lean 0s (6s; 178 done, 11s/thm, ETA 23 min)
d3req_178: n_ok 0/2000 (nd-only 0, parse-fail 1800) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 179 done, 11s/thm, ETA 22 min)
d3req_179: n_ok 3/2000 (nd-only 0, parse-fail 1929) distinct_ok 1 first_hit 90 written_hist {8: 1} lean 0s (5s; 180 done, 11s/thm, ETA 22 min)
d3req_180: n_ok 2/2000 (nd-only 0, parse-fail 1769) distinct_ok 1 first_hit 412 written_hist {8: 1} lean 0s (6s; 181 done, 11s/thm, ETA 22 min)
d3req_181: n_ok 0/2000 (nd-only 0, parse-fail 1915) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 182 done, 11s/thm, ETA 22 min)
d3req_182: n_ok 3/2000 (nd-only 0, parse-fail 1986) distinct_ok 1 first_hit 66 written_hist {8: 1} lean 0s (6s; 183 done, 11s/thm, ETA 21 min)
d3req_183: n_ok 653/2000 (nd-only 0, parse-fail 358) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (6s; 184 done, 11s/thm, ETA 21 min)
d3req_184: n_ok 30/2000 (nd-only 0, parse-fail 1924) distinct_ok 1 first_hit 62 written_hist {8: 1} lean 0s (6s; 185 done, 11s/thm, ETA 21 min)
d3req_185: n_ok 0/2000 (nd-only 0, parse-fail 1980) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 186 done, 11s/thm, ETA 21 min)
d3req_186: n_ok 0/2000 (nd-only 0, parse-fail 1518) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 187 done, 11s/thm, ETA 20 min)
d3req_187: n_ok 73/2000 (nd-only 0, parse-fail 1918) distinct_ok 4 first_hit 11 written_hist {8: 3, 9: 1} lean 0s (6s; 188 done, 11s/thm, ETA 20 min)
d3req_188: n_ok 38/2000 (nd-only 0, parse-fail 1961) distinct_ok 1 first_hit 19 written_hist {8: 1} lean 0s (6s; 189 done, 11s/thm, ETA 20 min)
d3req_189: n_ok 16/2000 (nd-only 0, parse-fail 1982) distinct_ok 1 first_hit 363 written_hist {8: 1} lean 0s (6s; 190 done, 11s/thm, ETA 20 min)
d3req_190: n_ok 8/2000 (nd-only 0, parse-fail 1891) distinct_ok 2 first_hit 550 written_hist {8: 2} lean 0s (6s; 191 done, 11s/thm, ETA 20 min)
d3req_191: n_ok 168/2000 (nd-only 0, parse-fail 1716) distinct_ok 8 first_hit 11 written_hist {8: 2, 9: 6} lean 0s (5s; 192 done, 11s/thm, ETA 19 min)
d3req_192: n_ok 29/2000 (nd-only 0, parse-fail 1265) distinct_ok 1 first_hit 87 written_hist {8: 1} lean 0s (7s; 193 done, 11s/thm, ETA 19 min)
d3req_193: n_ok 119/2000 (nd-only 0, parse-fail 1779) distinct_ok 7 first_hit 3 written_hist {8: 1, 9: 6} lean 8s (18s; 194 done, 11s/thm, ETA 19 min)
d3req_194: n_ok 1/2000 (nd-only 0, parse-fail 1991) distinct_ok 1 first_hit 1996 written_hist {8: 1} lean 4s (33s; 195 done, 11s/thm, ETA 19 min)
d3req_195: n_ok 0/2000 (nd-only 0, parse-fail 1995) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 196 done, 11s/thm, ETA 19 min)
d3req_196: n_ok 5/2000 (nd-only 0, parse-fail 1993) distinct_ok 1 first_hit 113 written_hist {8: 1} lean 3s (25s; 197 done, 11s/thm, ETA 19 min)
d3req_197: n_ok 44/2000 (nd-only 0, parse-fail 1888) distinct_ok 1 first_hit 76 written_hist {7: 1} lean 5s (24s; 198 done, 11s/thm, ETA 19 min)
d3req_198: n_ok 72/2000 (nd-only 0, parse-fail 1427) distinct_ok 2 first_hit 3 written_hist {8: 2} lean 5s (24s; 199 done, 11s/thm, ETA 19 min)
d3req_199: n_ok 0/2000 (nd-only 0, parse-fail 24) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 200 done, 11s/thm, ETA 19 min)
d3req_200: n_ok 0/2000 (nd-only 0, parse-fail 1897) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 201 done, 11s/thm, ETA 19 min)
d3req_201: n_ok 449/2000 (nd-only 0, parse-fail 643) distinct_ok 5 first_hit 9 written_hist {8: 1, 9: 4} lean 8s (29s; 202 done, 11s/thm, ETA 18 min)
d3req_202: n_ok 24/2000 (nd-only 0, parse-fail 1893) distinct_ok 1 first_hit 9 written_hist {8: 1} lean 5s (23s; 203 done, 11s/thm, ETA 18 min)
d3req_203: n_ok 102/2000 (nd-only 0, parse-fail 1859) distinct_ok 2 first_hit 4 written_hist {8: 1, 9: 1} lean 1s (16s; 204 done, 11s/thm, ETA 18 min)
d3req_204: n_ok 2/2000 (nd-only 0, parse-fail 1997) distinct_ok 1 first_hit 243 written_hist {7: 1} lean 0s (4s; 205 done, 11s/thm, ETA 18 min)
d3req_205: n_ok 4/2000 (nd-only 0, parse-fail 711) distinct_ok 1 first_hit 267 written_hist {8: 1} lean 0s (3s; 206 done, 11s/thm, ETA 18 min)
d3req_206: n_ok 0/2000 (nd-only 0, parse-fail 1865) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 207 done, 11s/thm, ETA 17 min)
d3req_207: n_ok 1125/2000 (nd-only 0, parse-fail 214) distinct_ok 4 first_hit 2 written_hist {8: 1, 9: 3} lean 0s (4s; 208 done, 11s/thm, ETA 17 min)
d3req_208: n_ok 0/2000 (nd-only 0, parse-fail 1992) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 209 done, 11s/thm, ETA 17 min)
d3req_209: n_ok 0/2000 (nd-only 0, parse-fail 1991) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 210 done, 11s/thm, ETA 17 min)
d3req_210: n_ok 0/2000 (nd-only 0, parse-fail 1983) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 211 done, 11s/thm, ETA 17 min)
d3req_211: n_ok 104/2000 (nd-only 0, parse-fail 1798) distinct_ok 3 first_hit 50 written_hist {8: 1, 9: 2} lean 0s (6s; 212 done, 11s/thm, ETA 16 min)
d3req_212: n_ok 25/2000 (nd-only 0, parse-fail 1947) distinct_ok 2 first_hit 14 written_hist {8: 1, 9: 1} lean 1s (14s; 213 done, 11s/thm, ETA 16 min)
d3req_213: n_ok 0/2000 (nd-only 0, parse-fail 1993) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 214 done, 11s/thm, ETA 16 min)
d3req_214: n_ok 84/2000 (nd-only 0, parse-fail 42) distinct_ok 3 first_hit 31 written_hist {8: 1, 9: 2} lean 0s (3s; 215 done, 11s/thm, ETA 16 min)
d3req_215: n_ok 0/2000 (nd-only 0, parse-fail 81) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 216 done, 11s/thm, ETA 16 min)
d3req_216: n_ok 1383/2000 (nd-only 0, parse-fail 563) distinct_ok 5 first_hit 1 written_hist {8: 2, 9: 3} lean 0s (9s; 217 done, 11s/thm, ETA 15 min)
d3req_217: n_ok 0/2000 (nd-only 0, parse-fail 1860) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 218 done, 11s/thm, ETA 15 min)
d3req_218: n_ok 196/2000 (nd-only 0, parse-fail 1620) distinct_ok 3 first_hit 1 written_hist {8: 3} lean 0s (9s; 219 done, 11s/thm, ETA 15 min)
d3req_219: n_ok 46/2000 (nd-only 0, parse-fail 1941) distinct_ok 2 first_hit 19 written_hist {8: 2} lean 0s (10s; 220 done, 11s/thm, ETA 15 min)
d3req_220: n_ok 8/2000 (nd-only 0, parse-fail 1982) distinct_ok 1 first_hit 596 written_hist {8: 1} lean 0s (9s; 221 done, 11s/thm, ETA 15 min)
d3req_221: n_ok 0/2000 (nd-only 0, parse-fail 1870) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 222 done, 11s/thm, ETA 14 min)
d3req_222: n_ok 14/2000 (nd-only 0, parse-fail 1709) distinct_ok 2 first_hit 110 written_hist {8: 1, 9: 1} lean 0s (12s; 223 done, 11s/thm, ETA 14 min)
d3req_223: n_ok 0/2000 (nd-only 0, parse-fail 7) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 224 done, 11s/thm, ETA 14 min)
d3req_224: n_ok 74/2000 (nd-only 0, parse-fail 1162) distinct_ok 1 first_hit 39 written_hist {8: 1} lean 0s (4s; 225 done, 11s/thm, ETA 14 min)
d3req_225: n_ok 175/2000 (nd-only 0, parse-fail 76) distinct_ok 4 first_hit 2 written_hist {8: 1, 9: 2, 12: 1} lean 0s (5s; 226 done, 11s/thm, ETA 14 min)
d3req_226: n_ok 23/2000 (nd-only 0, parse-fail 286) distinct_ok 2 first_hit 171 written_hist {9: 1, 11: 1} lean 0s (5s; 227 done, 11s/thm, ETA 13 min)
d3req_227: n_ok 13/2000 (nd-only 0, parse-fail 1886) distinct_ok 1 first_hit 80 written_hist {8: 1} lean 0s (5s; 228 done, 11s/thm, ETA 13 min)
d3req_228: n_ok 0/2000 (nd-only 0, parse-fail 521) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 229 done, 11s/thm, ETA 13 min)
d3req_229: n_ok 8/2000 (nd-only 0, parse-fail 1992) distinct_ok 1 first_hit 72 written_hist {8: 1} lean 0s (5s; 230 done, 11s/thm, ETA 13 min)
d3req_230: n_ok 0/2000 (nd-only 0, parse-fail 278) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 231 done, 11s/thm, ETA 12 min)
d3req_231: n_ok 0/2000 (nd-only 0, parse-fail 1992) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 232 done, 11s/thm, ETA 12 min)
d3req_232: n_ok 1651/2000 (nd-only 0, parse-fail 219) distinct_ok 5 first_hit 1 written_hist {8: 2, 9: 3} lean 1s (5s; 233 done, 11s/thm, ETA 12 min)
d3req_233: n_ok 0/2000 (nd-only 0, parse-fail 289) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 234 done, 11s/thm, ETA 12 min)
d3req_234: n_ok 4/2000 (nd-only 0, parse-fail 1987) distinct_ok 1 first_hit 193 written_hist {8: 1} lean 0s (6s; 235 done, 11s/thm, ETA 12 min)
d3req_235: n_ok 0/2000 (nd-only 0, parse-fail 1988) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 236 done, 11s/thm, ETA 11 min)
d3req_236: n_ok 0/2000 (nd-only 0, parse-fail 1634) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 237 done, 11s/thm, ETA 11 min)
d3req_237: n_ok 25/2000 (nd-only 0, parse-fail 1961) distinct_ok 1 first_hit 52 written_hist {8: 1} lean 0s (6s; 238 done, 11s/thm, ETA 11 min)
d3req_238: n_ok 0/2000 (nd-only 0, parse-fail 1968) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 239 done, 11s/thm, ETA 11 min)
d3req_239: n_ok 0/2000 (nd-only 0, parse-fail 1469) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 240 done, 11s/thm, ETA 11 min)
d3req_240: n_ok 1480/2000 (nd-only 0, parse-fail 278) distinct_ok 12 first_hit 1 written_hist {8: 2, 9: 10} lean 1s (6s; 241 done, 11s/thm, ETA 10 min)
d3req_241: n_ok 14/2000 (nd-only 0, parse-fail 1913) distinct_ok 1 first_hit 243 written_hist {8: 1} lean 0s (5s; 242 done, 11s/thm, ETA 10 min)
d3req_242: n_ok 1221/2000 (nd-only 0, parse-fail 169) distinct_ok 10 first_hit 3 written_hist {8: 2, 9: 5, 11: 3} lean 1s (5s; 243 done, 11s/thm, ETA 10 min)
d3req_243: n_ok 49/2000 (nd-only 0, parse-fail 1099) distinct_ok 1 first_hit 70 written_hist {8: 1} lean 0s (5s; 244 done, 11s/thm, ETA 10 min)
d3req_244: n_ok 0/2000 (nd-only 0, parse-fail 1985) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 245 done, 11s/thm, ETA 10 min)
d3req_245: n_ok 85/2000 (nd-only 0, parse-fail 1685) distinct_ok 2 first_hit 37 written_hist {8: 1, 9: 1} lean 0s (5s; 246 done, 11s/thm, ETA 10 min)
d3req_246: n_ok 1183/2000 (nd-only 0, parse-fail 738) distinct_ok 2 first_hit 1 written_hist {8: 1, 9: 1} lean 0s (6s; 247 done, 11s/thm, ETA 9 min)
d3req_247: n_ok 34/2000 (nd-only 0, parse-fail 1936) distinct_ok 1 first_hit 80 written_hist {8: 1} lean 0s (5s; 248 done, 11s/thm, ETA 9 min)
d3req_248: n_ok 141/2000 (nd-only 0, parse-fail 1736) distinct_ok 5 first_hit 3 written_hist {8: 1, 9: 4} lean 0s (6s; 249 done, 10s/thm, ETA 9 min)
d3req_249: n_ok 93/2000 (nd-only 0, parse-fail 1818) distinct_ok 7 first_hit 16 written_hist {8: 1, 9: 6} lean 0s (6s; 250 done, 10s/thm, ETA 9 min)
d3req_250: n_ok 0/2000 (nd-only 0, parse-fail 963) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 251 done, 10s/thm, ETA 9 min)
d3req_251: n_ok 0/2000 (nd-only 0, parse-fail 1905) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 252 done, 10s/thm, ETA 8 min)
d3req_252: n_ok 1312/2000 (nd-only 0, parse-fail 580) distinct_ok 6 first_hit 1 written_hist {8: 1, 9: 5} lean 0s (6s; 253 done, 10s/thm, ETA 8 min)
d3req_253: n_ok 10/2000 (nd-only 0, parse-fail 1967) distinct_ok 1 first_hit 155 written_hist {8: 1} lean 0s (9s; 254 done, 10s/thm, ETA 8 min)
d3req_254: n_ok 841/2000 (nd-only 0, parse-fail 992) distinct_ok 6 first_hit 2 written_hist {8: 1, 9: 5} lean 0s (5s; 255 done, 10s/thm, ETA 8 min)
d3req_255: n_ok 3/2000 (nd-only 0, parse-fail 311) distinct_ok 2 first_hit 531 written_hist {8: 2} lean 0s (6s; 256 done, 10s/thm, ETA 8 min)
d3req_256: n_ok 0/2000 (nd-only 0, parse-fail 1995) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 257 done, 10s/thm, ETA 7 min)
d3req_257: n_ok 45/2000 (nd-only 0, parse-fail 1063) distinct_ok 2 first_hit 82 written_hist {8: 1, 9: 1} lean 0s (6s; 258 done, 10s/thm, ETA 7 min)
d3req_258: n_ok 0/2000 (nd-only 0, parse-fail 1992) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 259 done, 10s/thm, ETA 7 min)
d3req_259: n_ok 0/2000 (nd-only 0, parse-fail 568) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 260 done, 10s/thm, ETA 7 min)
d3req_260: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 261 done, 10s/thm, ETA 7 min)
d3req_261: n_ok 1/2000 (nd-only 0, parse-fail 1999) distinct_ok 1 first_hit 1535 written_hist {8: 1} lean 7s (18s; 262 done, 10s/thm, ETA 7 min)
d3req_262: n_ok 0/2000 (nd-only 0, parse-fail 1988) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 263 done, 10s/thm, ETA 6 min)
d3req_263: n_ok 47/2000 (nd-only 0, parse-fail 1389) distinct_ok 2 first_hit 63 written_hist {8: 1, 9: 1} lean 6s (26s; 264 done, 10s/thm, ETA 6 min)
d3req_264: n_ok 0/2000 (nd-only 0, parse-fail 1702) distinct_ok 0 first_hit None written_hist {} lean 0s (34s; 265 done, 11s/thm, ETA 6 min)
d3req_265: n_ok 4/2000 (nd-only 0, parse-fail 1961) distinct_ok 2 first_hit 395 written_hist {8: 1, 9: 1} lean 3s (28s; 266 done, 11s/thm, ETA 6 min)
d3req_266: n_ok 782/2000 (nd-only 0, parse-fail 649) distinct_ok 7 first_hit 3 written_hist {8: 1, 9: 6} lean 8s (30s; 267 done, 11s/thm, ETA 6 min)
d3req_267: n_ok 3/2000 (nd-only 0, parse-fail 1765) distinct_ok 1 first_hit 122 written_hist {8: 1} lean 12s (37s; 268 done, 11s/thm, ETA 6 min)
d3req_268: n_ok 624/2000 (nd-only 0, parse-fail 1161) distinct_ok 4 first_hit 1 written_hist {8: 1, 9: 3} lean 9s (29s; 269 done, 11s/thm, ETA 6 min)
d3req_269: n_ok 1/2000 (nd-only 0, parse-fail 901) distinct_ok 1 first_hit 1650 written_hist {8: 1} lean 5s (26s; 270 done, 11s/thm, ETA 5 min)
d3req_270: n_ok 3/2000 (nd-only 0, parse-fail 1043) distinct_ok 3 first_hit 303 written_hist {8: 3} lean 5s (23s; 271 done, 11s/thm, ETA 5 min)
d3req_271: n_ok 75/2000 (nd-only 0, parse-fail 1795) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 6s (22s; 272 done, 11s/thm, ETA 5 min)
d3req_272: n_ok 16/2000 (nd-only 0, parse-fail 1945) distinct_ok 1 first_hit 258 written_hist {7: 1} lean 5s (22s; 273 done, 11s/thm, ETA 5 min)
d3req_273: n_ok 704/2000 (nd-only 0, parse-fail 407) distinct_ok 6 first_hit 2 written_hist {8: 1, 9: 5} lean 7s (27s; 274 done, 11s/thm, ETA 5 min)
d3req_274: n_ok 9/2000 (nd-only 0, parse-fail 1956) distinct_ok 1 first_hit 95 written_hist {8: 1} lean 0s (10s; 275 done, 11s/thm, ETA 5 min)
d3req_275: n_ok 0/2000 (nd-only 0, parse-fail 1861) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 276 done, 11s/thm, ETA 4 min)
d3req_276: n_ok 46/2000 (nd-only 0, parse-fail 1851) distinct_ok 1 first_hit 64 written_hist {8: 1} lean 0s (4s; 277 done, 11s/thm, ETA 4 min)
d3req_277: n_ok 6/2000 (nd-only 0, parse-fail 1989) distinct_ok 1 first_hit 464 written_hist {7: 1} lean 0s (4s; 278 done, 11s/thm, ETA 4 min)
d3req_278: n_ok 1151/2000 (nd-only 0, parse-fail 704) distinct_ok 8 first_hit 1 written_hist {8: 1, 9: 7} lean 1s (6s; 279 done, 11s/thm, ETA 4 min)
d3req_279: n_ok 11/2000 (nd-only 0, parse-fail 1843) distinct_ok 2 first_hit 401 written_hist {8: 1, 9: 1} lean 0s (4s; 280 done, 11s/thm, ETA 4 min)
d3req_280: n_ok 22/2000 (nd-only 0, parse-fail 1935) distinct_ok 2 first_hit 52 written_hist {8: 1, 9: 1} lean 0s (5s; 281 done, 11s/thm, ETA 3 min)
d3req_281: n_ok 4/2000 (nd-only 0, parse-fail 1828) distinct_ok 1 first_hit 365 written_hist {8: 1} lean 0s (6s; 282 done, 11s/thm, ETA 3 min)
d3req_282: n_ok 365/2000 (nd-only 0, parse-fail 1522) distinct_ok 4 first_hit 11 written_hist {8: 1, 9: 2, 10: 1} lean 0s (6s; 283 done, 11s/thm, ETA 3 min)
d3req_283: n_ok 15/2000 (nd-only 0, parse-fail 1982) distinct_ok 1 first_hit 67 written_hist {8: 1} lean 0s (6s; 284 done, 11s/thm, ETA 3 min)
d3req_284: n_ok 613/2000 (nd-only 0, parse-fail 910) distinct_ok 3 first_hit 8 written_hist {8: 2, 9: 1} lean 0s (4s; 285 done, 11s/thm, ETA 3 min)
d3req_285: n_ok 1185/2000 (nd-only 0, parse-fail 663) distinct_ok 3 first_hit 1 written_hist {8: 1, 9: 2} lean 0s (6s; 286 done, 11s/thm, ETA 3 min)
d3req_286: n_ok 66/2000 (nd-only 0, parse-fail 1912) distinct_ok 6 first_hit 14 written_hist {8: 1, 9: 4, 10: 1} lean 0s (5s; 287 done, 11s/thm, ETA 2 min)
d3req_287: n_ok 151/2000 (nd-only 0, parse-fail 1843) distinct_ok 3 first_hit 24 written_hist {8: 1, 9: 2} lean 0s (6s; 288 done, 11s/thm, ETA 2 min)
d3req_288: n_ok 0/2000 (nd-only 0, parse-fail 1987) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 289 done, 11s/thm, ETA 2 min)
d3req_289: n_ok 1/2000 (nd-only 0, parse-fail 1396) distinct_ok 1 first_hit 203 written_hist {8: 1} lean 0s (7s; 290 done, 11s/thm, ETA 2 min)
d3req_290: n_ok 12/2000 (nd-only 0, parse-fail 1638) distinct_ok 3 first_hit 337 written_hist {8: 1, 9: 2} lean 0s (9s; 291 done, 11s/thm, ETA 2 min)
d3req_291: n_ok 1/2000 (nd-only 0, parse-fail 1881) distinct_ok 1 first_hit 553 written_hist {8: 1} lean 0s (7s; 292 done, 11s/thm, ETA 1 min)
d3req_292: n_ok 122/2000 (nd-only 0, parse-fail 83) distinct_ok 11 first_hit 23 written_hist {8: 1, 9: 10} lean 0s (5s; 293 done, 11s/thm, ETA 1 min)
d3req_293: n_ok 1/2000 (nd-only 0, parse-fail 1887) distinct_ok 1 first_hit 30 written_hist {8: 1} lean 0s (7s; 294 done, 11s/thm, ETA 1 min)
d3req_294: n_ok 651/2000 (nd-only 0, parse-fail 170) distinct_ok 4 first_hit 4 written_hist {8: 1, 9: 3} lean 0s (6s; 295 done, 11s/thm, ETA 1 min)
d3req_295: n_ok 245/2000 (nd-only 0, parse-fail 915) distinct_ok 3 first_hit 22 written_hist {8: 2, 9: 1} lean 0s (5s; 296 done, 11s/thm, ETA 1 min)
d3req_296: n_ok 0/2000 (nd-only 0, parse-fail 1807) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 297 done, 11s/thm, ETA 1 min)
